,slide_name,tile_filename,pred_scores
3937,wsi_3,wsi_3_61932_63122_29775_30965.jpg,0.8781224732287843
3938,wsi_3,wsi_3_61932_63122_30966_32156.jpg,0.7702182978844311
3939,wsi_3,wsi_3_61932_63122_32157_33347.jpg,0.6333594146606004
3940,wsi_3,wsi_3_61932_63122_33348_34538.jpg,0.9436551003065348
3941,wsi_3,wsi_3_61932_63122_34539_35729.jpg,0.9640647887243262
3942,wsi_3,wsi_3_61932_63122_35730_36920.jpg,0.910542892647394
3943,wsi_3,wsi_3_61932_63122_36921_38111.jpg,0.7603452502322922
3944,wsi_3,wsi_3_61932_63122_38112_39302.jpg,0.7492159363035243
3945,wsi_3,wsi_3_61932_63122_39303_40493.jpg,0.12425903289830467
3946,wsi_3,wsi_3_61932_63122_40494_41684.jpg,0.21906807288068558
3947,wsi_3,wsi_3_61932_63122_41685_42875.jpg,0.19816921527513492
3948,wsi_3,wsi_3_61932_63122_42876_44066.jpg,0.06102404992233379
3949,wsi_3,wsi_3_61932_63122_44067_45257.jpg,0.9671815861889699
3950,wsi_3,wsi_3_61932_63122_45258_46448.jpg,0.9420580169587135
3951,wsi_3,wsi_3_61932_63122_46449_47639.jpg,0.4149870237973182
3952,wsi_3,wsi_3_61932_63122_47640_48830.jpg,0.13521355446831726
3953,wsi_3,wsi_3_61932_63122_48831_50021.jpg,0.21799205634622226
3954,wsi_3,wsi_3_61932_63122_50022_51212.jpg,0.6109213812468619
3955,wsi_3,wsi_3_61932_63122_51213_52403.jpg,0.6358313540853477
3956,wsi_3,wsi_3_61932_63122_52404_53594.jpg,0.33054746014752784
3957,wsi_3,wsi_3_61932_63122_53595_54785.jpg,0.6067138758085254
3958,wsi_3,wsi_3_61932_63122_54786_55976.jpg,0.2620372040757977
3959,wsi_3,wsi_3_61932_63122_55977_57167.jpg,0.42844212023338235
3960,wsi_3,wsi_3_61932_63122_57168_58358.jpg,0.2427212736610228
3961,wsi_3,wsi_3_61932_63122_58359_59549.jpg,0.4096927888406627
3962,wsi_3,wsi_3_61932_63122_59550_60740.jpg,0.5315863536532813
3963,wsi_3,wsi_3_61932_63122_60741_61931.jpg,0.20176794588593683
3964,wsi_3,wsi_3_61932_63122_61932_63122.jpg,0.23063988370512675
3965,wsi_3,wsi_3_61932_63122_63123_64313.jpg,0.12845256713889477
3966,wsi_3,wsi_3_61932_63122_64314_65504.jpg,0.1972493874811726
3967,wsi_3,wsi_3_61932_63122_65505_66695.jpg,0.3407466250623961
3968,wsi_3,wsi_3_61932_63122_66696_67886.jpg,0.1635359730023942
3969,wsi_3,wsi_3_61932_63122_67887_69077.jpg,0.36162487800493726
3970,wsi_3,wsi_3_61932_63122_69078_70268.jpg,0.5228659755285961
3971,wsi_3,wsi_3_61932_63122_70269_71459.jpg,0.8346517283524418
3972,wsi_3,wsi_3_61932_63122_71460_72650.jpg,0.5011762084163149
3973,wsi_3,wsi_3_61932_63122_72651_73841.jpg,0.49882900928966306
3974,wsi_3,wsi_3_61932_63122_73842_75032.jpg,0.5173488165799848
3975,wsi_3,wsi_3_61932_63122_75033_76223.jpg,0.9409137844323476
3976,wsi_3,wsi_3_61932_63122_76224_77414.jpg,0.3296740196200049
3977,wsi_3,wsi_3_61932_63122_77415_78605.jpg,0.7059718991161437
3978,wsi_3,wsi_3_61932_63122_78606_79796.jpg,0.6619534600920975
3979,wsi_3,wsi_3_61932_63122_84561_85751.jpg,0.6370762529801212
3980,wsi_3,wsi_3_63123_64313_25011_26201.jpg,0.2949095855137033
3981,wsi_3,wsi_3_63123_64313_26202_27392.jpg,0.9107264965603936
3982,wsi_3,wsi_3_63123_64313_27393_28583.jpg,0.7549871025132187
3983,wsi_3,wsi_3_63123_64313_28584_29774.jpg,0.4642325964336099
3984,wsi_3,wsi_3_63123_64313_29775_30965.jpg,0.9668274223589562
3985,wsi_3,wsi_3_63123_64313_30966_32156.jpg,0.8326168783645036
3986,wsi_3,wsi_3_63123_64313_32157_33347.jpg,0.8237270826299715
3987,wsi_3,wsi_3_63123_64313_33348_34538.jpg,0.8121741346719292
3988,wsi_3,wsi_3_63123_64313_34539_35729.jpg,0.821013423093222
3989,wsi_3,wsi_3_63123_64313_35730_36920.jpg,0.8945054766394684
3990,wsi_3,wsi_3_63123_64313_36921_38111.jpg,0.8615761382294838
3991,wsi_3,wsi_3_63123_64313_38112_39302.jpg,0.4597198763040221
3992,wsi_3,wsi_3_63123_64313_39303_40493.jpg,0.30640123343482584
3993,wsi_3,wsi_3_63123_64313_40494_41684.jpg,0.6620014011345131
3994,wsi_3,wsi_3_63123_64313_41685_42875.jpg,0.1392797820395705
3995,wsi_3,wsi_3_63123_64313_42876_44066.jpg,0.19746687095536192
3996,wsi_3,wsi_3_63123_64313_44067_45257.jpg,0.3571451437153709
3997,wsi_3,wsi_3_63123_64313_45258_46448.jpg,0.8768650033823671
3998,wsi_3,wsi_3_63123_64313_46449_47639.jpg,0.23924084722874536
3999,wsi_3,wsi_3_63123_64313_47640_48830.jpg,0.2509294517520971
4000,wsi_3,wsi_3_63123_64313_48831_50021.jpg,0.29458114391544
4001,wsi_3,wsi_3_63123_64313_50022_51212.jpg,0.13627506037017767
4002,wsi_3,wsi_3_63123_64313_51213_52403.jpg,0.2509074710876423
4003,wsi_3,wsi_3_63123_64313_52404_53594.jpg,0.19511650044335754
4004,wsi_3,wsi_3_63123_64313_53595_54785.jpg,0.33306638739172956
4005,wsi_3,wsi_3_63123_64313_54786_55976.jpg,0.31705688822921824
4006,wsi_3,wsi_3_63123_64313_55977_57167.jpg,0.09908700945548743
4007,wsi_3,wsi_3_63123_64313_57168_58358.jpg,0.2627061793238375
4008,wsi_3,wsi_3_63123_64313_58359_59549.jpg,0.43608109194023736
4009,wsi_3,wsi_3_63123_64313_59550_60740.jpg,0.4261333012297265
4010,wsi_3,wsi_3_63123_64313_60741_61931.jpg,0.4174880558796279
4011,wsi_3,wsi_3_63123_64313_61932_63122.jpg,0.40863463512285025
4012,wsi_3,wsi_3_63123_64313_63123_64313.jpg,0.17505600009481181
4013,wsi_3,wsi_3_63123_64313_64314_65504.jpg,0.17716457978670608
4014,wsi_3,wsi_3_63123_64313_65505_66695.jpg,0.2407249359400236
4015,wsi_3,wsi_3_63123_64313_66696_67886.jpg,0.4745311688337468
4016,wsi_3,wsi_3_63123_64313_67887_69077.jpg,0.8691556595527037
4017,wsi_3,wsi_3_63123_64313_69078_70268.jpg,0.08934175008264378
4018,wsi_3,wsi_3_63123_64313_70269_71459.jpg,0.5578831990715489
4019,wsi_3,wsi_3_63123_64313_71460_72650.jpg,0.594536770137621
4020,wsi_3,wsi_3_63123_64313_72651_73841.jpg,0.5983191246077046
4021,wsi_3,wsi_3_63123_64313_73842_75032.jpg,0.7261770831289153
4022,wsi_3,wsi_3_63123_64313_75033_76223.jpg,0.724106619333496
4023,wsi_3,wsi_3_63123_64313_76224_77414.jpg,0.38571164490182724
4024,wsi_3,wsi_3_63123_64313_77415_78605.jpg,0.6122312428717446
4025,wsi_3,wsi_3_63123_64313_78606_79796.jpg,0.610581151038323
4026,wsi_3,wsi_3_63123_64313_80988_82178.jpg,0.573960773318601
4027,wsi_3,wsi_3_64314_65504_26202_27392.jpg,0.4850908737484562
4028,wsi_3,wsi_3_64314_65504_27393_28583.jpg,0.5342791839193933
4029,wsi_3,wsi_3_64314_65504_28584_29774.jpg,0.9750759924729677
4030,wsi_3,wsi_3_64314_65504_29775_30965.jpg,0.9461934988609433
4031,wsi_3,wsi_3_64314_65504_30966_32156.jpg,0.9084995257564558
4032,wsi_3,wsi_3_64314_65504_32157_33347.jpg,0.8381886100540886
4033,wsi_3,wsi_3_64314_65504_33348_34538.jpg,0.762753404438042
4034,wsi_3,wsi_3_64314_65504_34539_35729.jpg,0.8003194044395212
4035,wsi_3,wsi_3_64314_65504_35730_36920.jpg,0.9420614460548298
4036,wsi_3,wsi_3_64314_65504_36921_38111.jpg,0.9598201989788275
4037,wsi_3,wsi_3_64314_65504_38112_39302.jpg,0.7547058697518876
4038,wsi_3,wsi_3_64314_65504_39303_40493.jpg,0.5820091649112167
4039,wsi_3,wsi_3_64314_65504_40494_41684.jpg,0.5441946375172227
4040,wsi_3,wsi_3_64314_65504_41685_42875.jpg,0.7507044040291276
4041,wsi_3,wsi_3_64314_65504_42876_44066.jpg,0.8026179666426125
4042,wsi_3,wsi_3_64314_65504_44067_45257.jpg,0.46015517496596964
4043,wsi_3,wsi_3_64314_65504_45258_46448.jpg,0.5232773346673847
4044,wsi_3,wsi_3_64314_65504_46449_47639.jpg,0.44175424381475564
4045,wsi_3,wsi_3_64314_65504_47640_48830.jpg,0.34709057231220014
4046,wsi_3,wsi_3_64314_65504_48831_50021.jpg,0.4998714458225682
4047,wsi_3,wsi_3_64314_65504_50022_51212.jpg,0.48006004769146415
4048,wsi_3,wsi_3_64314_65504_51213_52403.jpg,0.43952416331460975
4049,wsi_3,wsi_3_64314_65504_52404_53594.jpg,0.4166061717142678
4050,wsi_3,wsi_3_64314_65504_53595_54785.jpg,0.3071425395767628
4051,wsi_3,wsi_3_64314_65504_54786_55976.jpg,0.43336741742631113
4052,wsi_3,wsi_3_64314_65504_55977_57167.jpg,0.5603707084593994
4053,wsi_3,wsi_3_64314_65504_57168_58358.jpg,0.39004960544322936
4054,wsi_3,wsi_3_64314_65504_58359_59549.jpg,0.48219707497851433
4055,wsi_3,wsi_3_64314_65504_59550_60740.jpg,0.47394218923347753
4056,wsi_3,wsi_3_64314_65504_60741_61931.jpg,0.5141300550641141
4057,wsi_3,wsi_3_64314_65504_61932_63122.jpg,0.23446340167630855
4058,wsi_3,wsi_3_64314_65504_63123_64313.jpg,0.42391574837131507
4059,wsi_3,wsi_3_64314_65504_64314_65504.jpg,0.49106355748841635
4060,wsi_3,wsi_3_64314_65504_65505_66695.jpg,0.1720790802924709
4061,wsi_3,wsi_3_64314_65504_66696_67886.jpg,0.27431006153187854
4062,wsi_3,wsi_3_64314_65504_67887_69077.jpg,0.3506880404126915
4063,wsi_3,wsi_3_64314_65504_69078_70268.jpg,0.20492594977744452
4064,wsi_3,wsi_3_64314_65504_70269_71459.jpg,0.4982374439380881
4065,wsi_3,wsi_3_64314_65504_71460_72650.jpg,0.6573344926947702
4066,wsi_3,wsi_3_64314_65504_72651_73841.jpg,0.733138527639086
4067,wsi_3,wsi_3_64314_65504_73842_75032.jpg,0.716794172987501
4068,wsi_3,wsi_3_64314_65504_75033_76223.jpg,0.858050783024342
4069,wsi_3,wsi_3_65505_66695_26202_27392.jpg,0.27517942085701175
4070,wsi_3,wsi_3_65505_66695_27393_28583.jpg,0.9868964937094543
4071,wsi_3,wsi_3_65505_66695_28584_29774.jpg,0.987125436551604
4072,wsi_3,wsi_3_65505_66695_29775_30965.jpg,0.9499891588442408
4073,wsi_3,wsi_3_65505_66695_30966_32156.jpg,0.802029564187696
4074,wsi_3,wsi_3_65505_66695_32157_33347.jpg,0.6992827424946126
4075,wsi_3,wsi_3_65505_66695_33348_34538.jpg,0.91126795462847
4076,wsi_3,wsi_3_65505_66695_34539_35729.jpg,0.9426571308693343
4077,wsi_3,wsi_3_65505_66695_35730_36920.jpg,0.8251698600760613
4078,wsi_3,wsi_3_65505_66695_36921_38111.jpg,0.8724592463478339
4079,wsi_3,wsi_3_65505_66695_38112_39302.jpg,0.6872202499320248
4080,wsi_3,wsi_3_65505_66695_39303_40493.jpg,0.7223704030466266
4081,wsi_3,wsi_3_65505_66695_40494_41684.jpg,0.8115566372844903
4082,wsi_3,wsi_3_65505_66695_41685_42875.jpg,0.8845391614433155
4083,wsi_3,wsi_3_65505_66695_42876_44066.jpg,0.3255993013938749
4084,wsi_3,wsi_3_65505_66695_44067_45257.jpg,0.3844086078103785
4085,wsi_3,wsi_3_65505_66695_45258_46448.jpg,0.21897343904826416
4086,wsi_3,wsi_3_65505_66695_46449_47639.jpg,0.4313788898485432
4087,wsi_3,wsi_3_65505_66695_47640_48830.jpg,0.28620190671861934
4088,wsi_3,wsi_3_65505_66695_48831_50021.jpg,0.2832673038785059
4089,wsi_3,wsi_3_65505_66695_50022_51212.jpg,0.556691853675002
4090,wsi_3,wsi_3_65505_66695_51213_52403.jpg,0.5646555001512311
4091,wsi_3,wsi_3_65505_66695_52404_53594.jpg,0.23815429499676058
4092,wsi_3,wsi_3_65505_66695_53595_54785.jpg,0.21920553904818132
4093,wsi_3,wsi_3_65505_66695_54786_55976.jpg,0.13795586374892993
4094,wsi_3,wsi_3_65505_66695_55977_57167.jpg,0.547623220302186
4095,wsi_3,wsi_3_65505_66695_57168_58358.jpg,0.22407720095820147
4096,wsi_3,wsi_3_65505_66695_58359_59549.jpg,0.31502005077264456
4097,wsi_3,wsi_3_65505_66695_59550_60740.jpg,0.15725076273896638
4098,wsi_3,wsi_3_65505_66695_60741_61931.jpg,0.13237289561406526
4099,wsi_3,wsi_3_65505_66695_61932_63122.jpg,0.8811818264208884
4100,wsi_3,wsi_3_65505_66695_63123_64313.jpg,0.7417735002932135
4101,wsi_3,wsi_3_65505_66695_64314_65504.jpg,0.6796292780437133
4102,wsi_3,wsi_3_65505_66695_65505_66695.jpg,0.311272919917649
4103,wsi_3,wsi_3_65505_66695_66696_67886.jpg,0.6855774706809401
4104,wsi_3,wsi_3_65505_66695_67887_69077.jpg,0.7636282719024691
4105,wsi_3,wsi_3_65505_66695_69078_70268.jpg,0.2657421082842363
4106,wsi_3,wsi_3_65505_66695_70269_71459.jpg,0.35002972438812396
4107,wsi_3,wsi_3_65505_66695_71460_72650.jpg,0.7505928165602765
4108,wsi_3,wsi_3_65505_66695_72651_73841.jpg,0.9667986705937571
4109,wsi_3,wsi_3_65505_66695_73842_75032.jpg,0.5606016624942022
4110,wsi_3,wsi_3_65505_66695_75033_76223.jpg,0.4023606769924437
4111,wsi_3,wsi_3_65505_66695_76224_77414.jpg,0.6592825031711227
4112,wsi_3,wsi_3_65505_66695_77415_78605.jpg,0.4013481782157041
4113,wsi_3,wsi_3_66696_67886_27393_28583.jpg,0.9127004725151112
4114,wsi_3,wsi_3_66696_67886_28584_29774.jpg,0.9389045780202403
4115,wsi_3,wsi_3_66696_67886_29775_30965.jpg,0.8394071935770318
4116,wsi_3,wsi_3_66696_67886_30966_32156.jpg,0.827841481879653
4117,wsi_3,wsi_3_66696_67886_32157_33347.jpg,0.7068322247584826
4118,wsi_3,wsi_3_66696_67886_33348_34538.jpg,0.9008936742431853
4119,wsi_3,wsi_3_66696_67886_34539_35729.jpg,0.9038088273312976
4120,wsi_3,wsi_3_66696_67886_35730_36920.jpg,0.740396108542476
4121,wsi_3,wsi_3_66696_67886_36921_38111.jpg,0.8736298747240998
4122,wsi_3,wsi_3_66696_67886_38112_39302.jpg,0.8433000209999539
4123,wsi_3,wsi_3_66696_67886_39303_40493.jpg,0.7342166720651642
4124,wsi_3,wsi_3_66696_67886_40494_41684.jpg,0.7326705968679289
4125,wsi_3,wsi_3_66696_67886_41685_42875.jpg,0.8195748641053523
4126,wsi_3,wsi_3_66696_67886_42876_44066.jpg,0.8337377757010092
4127,wsi_3,wsi_3_66696_67886_44067_45257.jpg,0.3751902267178661
4128,wsi_3,wsi_3_66696_67886_45258_46448.jpg,0.3249188845200771
4129,wsi_3,wsi_3_66696_67886_46449_47639.jpg,0.2724845462739325
4130,wsi_3,wsi_3_66696_67886_47640_48830.jpg,0.9239617477323406
4131,wsi_3,wsi_3_66696_67886_48831_50021.jpg,0.6256027813795215
4132,wsi_3,wsi_3_66696_67886_50022_51212.jpg,0.4565770550623863
4133,wsi_3,wsi_3_66696_67886_51213_52403.jpg,0.23097919547980636
4134,wsi_3,wsi_3_66696_67886_52404_53594.jpg,0.2358145938944876
4135,wsi_3,wsi_3_66696_67886_53595_54785.jpg,0.20798035186465663
4136,wsi_3,wsi_3_66696_67886_54786_55976.jpg,0.37666431746917944
4137,wsi_3,wsi_3_66696_67886_55977_57167.jpg,0.285809322362773
4138,wsi_3,wsi_3_66696_67886_57168_58358.jpg,0.30404864964822126
4139,wsi_3,wsi_3_66696_67886_58359_59549.jpg,0.19795172631870234
4140,wsi_3,wsi_3_66696_67886_59550_60740.jpg,0.5539657994381243
4141,wsi_3,wsi_3_66696_67886_60741_61931.jpg,0.47093488631673386
4142,wsi_3,wsi_3_66696_67886_61932_63122.jpg,0.48567902981156513
4143,wsi_3,wsi_3_66696_67886_63123_64313.jpg,0.4940027881724765
4144,wsi_3,wsi_3_66696_67886_64314_65504.jpg,0.5597345589369072
4145,wsi_3,wsi_3_66696_67886_65505_66695.jpg,0.1302686720678742
4146,wsi_3,wsi_3_66696_67886_66696_67886.jpg,0.45487932196410596
4147,wsi_3,wsi_3_66696_67886_67887_69077.jpg,0.5625476878563798
4148,wsi_3,wsi_3_66696_67886_69078_70268.jpg,0.40901645406963233
4149,wsi_3,wsi_3_66696_67886_70269_71459.jpg,0.6148432815487894
4150,wsi_3,wsi_3_66696_67886_71460_72650.jpg,0.3116517782635783
4151,wsi_3,wsi_3_66696_67886_72651_73841.jpg,0.4485586964193719
4152,wsi_3,wsi_3_66696_67886_73842_75032.jpg,0.5478670800773658
4153,wsi_3,wsi_3_66696_67886_75033_76223.jpg,0.6508847370558191
4154,wsi_3,wsi_3_66696_67886_76224_77414.jpg,0.6029376955123302
4155,wsi_3,wsi_3_66696_67886_77415_78605.jpg,0.5395249935899622
4156,wsi_3,wsi_3_67887_69077_27393_28583.jpg,0.8160218606956776
4157,wsi_3,wsi_3_67887_69077_28584_29774.jpg,0.6556540796336389
4158,wsi_3,wsi_3_67887_69077_29775_30965.jpg,0.9423383768091803
4159,wsi_3,wsi_3_67887_69077_30966_32156.jpg,0.9462908309734165
4160,wsi_3,wsi_3_67887_69077_32157_33347.jpg,0.8848104124670678
4161,wsi_3,wsi_3_67887_69077_33348_34538.jpg,0.9513331868314503
4162,wsi_3,wsi_3_67887_69077_34539_35729.jpg,0.969286137654301
4163,wsi_3,wsi_3_67887_69077_35730_36920.jpg,0.8338686925354049
4164,wsi_3,wsi_3_67887_69077_36921_38111.jpg,0.9054254995388059
4165,wsi_3,wsi_3_67887_69077_38112_39302.jpg,0.8696784080106748
4166,wsi_3,wsi_3_67887_69077_39303_40493.jpg,0.7923095722093653
4167,wsi_3,wsi_3_67887_69077_40494_41684.jpg,0.915927751752767
4168,wsi_3,wsi_3_67887_69077_41685_42875.jpg,0.8660988867650238
4169,wsi_3,wsi_3_67887_69077_42876_44066.jpg,0.8000619917695989
4170,wsi_3,wsi_3_67887_69077_44067_45257.jpg,0.7702227178661201
4171,wsi_3,wsi_3_67887_69077_45258_46448.jpg,0.3536591911306638
4172,wsi_3,wsi_3_67887_69077_46449_47639.jpg,0.45311828223843836
4173,wsi_3,wsi_3_67887_69077_47640_48830.jpg,0.7215148193905029
4174,wsi_3,wsi_3_67887_69077_48831_50021.jpg,0.32357122606157956
4175,wsi_3,wsi_3_67887_69077_50022_51212.jpg,0.4772866228559558
4176,wsi_3,wsi_3_67887_69077_51213_52403.jpg,0.3646440932207399
4177,wsi_3,wsi_3_67887_69077_52404_53594.jpg,0.4570366234509132
4178,wsi_3,wsi_3_67887_69077_53595_54785.jpg,0.4001945771139083
4179,wsi_3,wsi_3_67887_69077_54786_55976.jpg,0.3380695880030361
4180,wsi_3,wsi_3_67887_69077_55977_57167.jpg,0.4986600405018918
4181,wsi_3,wsi_3_67887_69077_57168_58358.jpg,0.469022833331806
4182,wsi_3,wsi_3_67887_69077_58359_59549.jpg,0.3296983355405102
4183,wsi_3,wsi_3_67887_69077_59550_60740.jpg,0.19348027903566076
4184,wsi_3,wsi_3_67887_69077_60741_61931.jpg,0.629865644216166
4185,wsi_3,wsi_3_67887_69077_61932_63122.jpg,0.7437485863837064
4186,wsi_3,wsi_3_67887_69077_63123_64313.jpg,0.8087298806763864
4187,wsi_3,wsi_3_67887_69077_64314_65504.jpg,0.5555620467949827
4188,wsi_3,wsi_3_67887_69077_65505_66695.jpg,0.2758166845204621
4189,wsi_3,wsi_3_67887_69077_66696_67886.jpg,0.2758741741363578
4190,wsi_3,wsi_3_67887_69077_67887_69077.jpg,0.6756597809172301
4191,wsi_3,wsi_3_67887_69077_69078_70268.jpg,0.4600740468678228
4192,wsi_3,wsi_3_67887_69077_70269_71459.jpg,0.5950076991609026
4193,wsi_3,wsi_3_67887_69077_71460_72650.jpg,0.4560562680012108
4194,wsi_3,wsi_3_67887_69077_72651_73841.jpg,0.5940430569838211
4195,wsi_3,wsi_3_67887_69077_73842_75032.jpg,0.5288638452451866
4196,wsi_3,wsi_3_69078_70268_26202_27392.jpg,0.5790187723242896
4197,wsi_3,wsi_3_69078_70268_27393_28583.jpg,0.963922831869228
4198,wsi_3,wsi_3_69078_70268_28584_29774.jpg,0.9149905880811938
4199,wsi_3,wsi_3_69078_70268_29775_30965.jpg,0.9928609195831886
4200,wsi_3,wsi_3_69078_70268_30966_32156.jpg,0.9839168355648384
4201,wsi_3,wsi_3_69078_70268_32157_33347.jpg,0.984119968680531
4202,wsi_3,wsi_3_69078_70268_33348_34538.jpg,0.9937445717439006
4203,wsi_3,wsi_3_69078_70268_34539_35729.jpg,0.9639308319756051
4204,wsi_3,wsi_3_69078_70268_35730_36920.jpg,0.9211052288229765
4205,wsi_3,wsi_3_69078_70268_36921_38111.jpg,0.8701659022763936
4206,wsi_3,wsi_3_69078_70268_38112_39302.jpg,0.8024136884109964
4207,wsi_3,wsi_3_69078_70268_39303_40493.jpg,0.7363200547398072
4208,wsi_3,wsi_3_69078_70268_40494_41684.jpg,0.8728059328627769
4209,wsi_3,wsi_3_69078_70268_41685_42875.jpg,0.49105830743901596
4210,wsi_3,wsi_3_69078_70268_42876_44066.jpg,0.477352652177176
4211,wsi_3,wsi_3_69078_70268_44067_45257.jpg,0.653302061659134
4212,wsi_3,wsi_3_69078_70268_45258_46448.jpg,0.7240257296846323
4213,wsi_3,wsi_3_69078_70268_46449_47639.jpg,0.8466367463034538
4214,wsi_3,wsi_3_69078_70268_47640_48830.jpg,0.8241077363690229
4215,wsi_3,wsi_3_69078_70268_48831_50021.jpg,0.27781245535176113
4216,wsi_3,wsi_3_69078_70268_50022_51212.jpg,0.19417402903103306
4217,wsi_3,wsi_3_69078_70268_51213_52403.jpg,0.32276300307132105
4218,wsi_3,wsi_3_69078_70268_52404_53594.jpg,0.34668859614990827
4219,wsi_3,wsi_3_69078_70268_53595_54785.jpg,0.5186579258971703
4220,wsi_3,wsi_3_69078_70268_54786_55976.jpg,0.45313738715863083
4221,wsi_3,wsi_3_69078_70268_55977_57167.jpg,0.6504110461638168
4222,wsi_3,wsi_3_69078_70268_57168_58358.jpg,0.7584609193569156
4223,wsi_3,wsi_3_69078_70268_58359_59549.jpg,0.40242451032375076
4224,wsi_3,wsi_3_69078_70268_59550_60740.jpg,0.6655248000324446
4225,wsi_3,wsi_3_69078_70268_60741_61931.jpg,0.800803649088588
4226,wsi_3,wsi_3_69078_70268_61932_63122.jpg,0.8045979250845857
4227,wsi_3,wsi_3_69078_70268_63123_64313.jpg,0.7878983069308416
4228,wsi_3,wsi_3_69078_70268_64314_65504.jpg,0.42743709685472525
4229,wsi_3,wsi_3_69078_70268_65505_66695.jpg,0.5297572609498146
4230,wsi_3,wsi_3_69078_70268_66696_67886.jpg,0.4220946717589319
4231,wsi_3,wsi_3_69078_70268_67887_69077.jpg,0.8002539098445687
4232,wsi_3,wsi_3_69078_70268_69078_70268.jpg,0.7720931749170298
4233,wsi_3,wsi_3_69078_70268_70269_71459.jpg,0.8268180096464459
4234,wsi_3,wsi_3_69078_70268_71460_72650.jpg,0.41451780653305126
4235,wsi_3,wsi_3_69078_70268_72651_73841.jpg,0.6138724454906331
4236,wsi_3,wsi_3_69078_70268_73842_75032.jpg,0.2681455519928324
4237,wsi_3,wsi_3_69078_70268_75033_76223.jpg,0.5317426391507996
4238,wsi_3,wsi_3_69078_70268_76224_77414.jpg,0.28974373005367626
4239,wsi_3,wsi_3_69078_70268_77415_78605.jpg,0.3816163191327122
4240,wsi_3,wsi_3_69078_70268_78606_79796.jpg,0.459866388352338
4241,wsi_3,wsi_3_70269_71459_26202_27392.jpg,0.6898123439458856
4242,wsi_3,wsi_3_70269_71459_27393_28583.jpg,0.8948231260889827
4243,wsi_3,wsi_3_70269_71459_28584_29774.jpg,0.983572866283718
4244,wsi_3,wsi_3_70269_71459_29775_30965.jpg,0.9865343757444698
4245,wsi_3,wsi_3_70269_71459_30966_32156.jpg,0.9211445411539047
4246,wsi_3,wsi_3_70269_71459_32157_33347.jpg,0.9616013475132913
4247,wsi_3,wsi_3_70269_71459_33348_34538.jpg,0.9805361892247141
4248,wsi_3,wsi_3_70269_71459_34539_35729.jpg,0.9534988526323521
4249,wsi_3,wsi_3_70269_71459_35730_36920.jpg,0.8217111001084335
4250,wsi_3,wsi_3_70269_71459_36921_38111.jpg,0.5551942136034954
4251,wsi_3,wsi_3_70269_71459_38112_39302.jpg,0.9126576727565711
4252,wsi_3,wsi_3_70269_71459_39303_40493.jpg,0.840089031763374
4253,wsi_3,wsi_3_70269_71459_40494_41684.jpg,0.7584007371650066
4254,wsi_3,wsi_3_70269_71459_41685_42875.jpg,0.7569921943047694
4255,wsi_3,wsi_3_70269_71459_42876_44066.jpg,0.42396035440445845
4256,wsi_3,wsi_3_70269_71459_44067_45257.jpg,0.8631078780639814
4257,wsi_3,wsi_3_70269_71459_45258_46448.jpg,0.6595851017929389
4258,wsi_3,wsi_3_70269_71459_46449_47639.jpg,0.7365287911038223
4259,wsi_3,wsi_3_70269_71459_47640_48830.jpg,0.7496860427910282
4260,wsi_3,wsi_3_70269_71459_48831_50021.jpg,0.2590731682801309
4261,wsi_3,wsi_3_70269_71459_50022_51212.jpg,0.5389967482729555
4262,wsi_3,wsi_3_70269_71459_51213_52403.jpg,0.32829957668144516
4263,wsi_3,wsi_3_70269_71459_52404_53594.jpg,0.3531393644885826
4264,wsi_3,wsi_3_70269_71459_53595_54785.jpg,0.54226022833957
4265,wsi_3,wsi_3_70269_71459_54786_55976.jpg,0.31730878892606934
4266,wsi_3,wsi_3_70269_71459_55977_57167.jpg,0.7328801356761837
4267,wsi_3,wsi_3_70269_71459_57168_58358.jpg,0.417776425750533
4268,wsi_3,wsi_3_70269_71459_58359_59549.jpg,0.4863892062141238
4269,wsi_3,wsi_3_70269_71459_59550_60740.jpg,0.5680594426831906
4270,wsi_3,wsi_3_70269_71459_60741_61931.jpg,0.6180351006088154
4271,wsi_3,wsi_3_70269_71459_61932_63122.jpg,0.5247381423332502
4272,wsi_3,wsi_3_70269_71459_63123_64313.jpg,0.6578018697357857
4273,wsi_3,wsi_3_70269_71459_64314_65504.jpg,0.5343628267751562
4274,wsi_3,wsi_3_70269_71459_65505_66695.jpg,0.6995150537175321
4275,wsi_3,wsi_3_70269_71459_66696_67886.jpg,0.8547844220834505
4276,wsi_3,wsi_3_70269_71459_67887_69077.jpg,0.8465269949019738
4277,wsi_3,wsi_3_70269_71459_69078_70268.jpg,0.5994962693371187
4278,wsi_3,wsi_3_70269_71459_70269_71459.jpg,0.7683017394119609
4279,wsi_3,wsi_3_70269_71459_71460_72650.jpg,0.648579961963492
4280,wsi_3,wsi_3_70269_71459_72651_73841.jpg,0.23341574238914845
4281,wsi_3,wsi_3_70269_71459_73842_75032.jpg,0.5171972228676143
4282,wsi_3,wsi_3_70269_71459_75033_76223.jpg,0.479173905561857
4283,wsi_3,wsi_3_70269_71459_77415_78605.jpg,0.43353743990648175
4284,wsi_3,wsi_3_71460_72650_26202_27392.jpg,0.7596163159345097
4285,wsi_3,wsi_3_71460_72650_27393_28583.jpg,0.9739367489455248
4286,wsi_3,wsi_3_71460_72650_28584_29774.jpg,0.9546479407293423
